1.049085470000000075e+00 9.326962091590841955e-03 0.000000000000000000e+00 6.993500097739417784e-05
1.049015529999999918e+00 9.291028627863063410e-03 0.000000000000000000e+00 6.993499964431116049e-05
1.048945599999999923e+00 9.484639950326079552e-03 0.000000000000000000e+00 6.992499964411114392e-05
1.048875680000000088e+00 9.289543594518808248e-03 0.000000000000000000e+00 6.992000031064920607e-05
1.048805760000000031e+00 9.301000562331176655e-03 0.000000000000000000e+00 6.992000031063600591e-05
1.048735839999999975e+00 9.318674968515598331e-03 0.000000000000000000e+00 6.991499964411905022e-05
1.048665930000000079e+00 9.303770632439870708e-03 0.000000000000000000e+00 6.991000031064154051e-05
1.048596019999999962e+00 9.324912510667495574e-03 0.000000000000000000e+00 6.990499964432947194e-05
1.048526120000000006e+00 9.288638210752861446e-03 0.000000000000000000e+00 6.990000031039231472e-05
1.048456220000000050e+00 9.281196375844430468e-03 0.000000000000000000e+00 6.989499964392452760e-05
1.048386330000000033e+00 9.291027332674669376e-03 0.000000000000000000e+00 6.989000031076704727e-05
1.048316440000000016e+00 9.328769032400282754e-03 0.000000000000000000e+00 6.988499964398320167e-05
1.048246559999999938e+00 9.284942693121685936e-03 0.000000000000000000e+00 6.988000031044545098e-05
1.048176680000000083e+00 9.292778077064460518e-03 0.000000000000000000e+00 6.987499964378562456e-05
1.048106809999999944e+00 9.336914723831662988e-03 0.000000000000000000e+00 6.987000031070723677e-05
1.048036940000000028e+00 9.317318338774563738e-03 0.000000000000000000e+00 6.986499964381197585e-05
1.047967080000000051e+00 9.398754405623875249e-03 0.000000000000000000e+00 6.986000031043418563e-05
1.047897220000000074e+00 9.282164849551396979e-03 0.000000000000000000e+00 6.986000031043840047e-05
1.047827360000000096e+00 9.288362914569966294e-03 0.000000000000000000e+00 6.985499964367896297e-05
1.047757510000000059e+00 9.283153018577289597e-03 0.000000000000000000e+00 6.985000031063116324e-05
1.047687660000000021e+00 9.329745768319807481e-03 0.000000000000000000e+00 6.984499964372466727e-05
1.047617819999999922e+00 9.307144862132613397e-03 0.000000000000000000e+00 6.983499964374322586e-05
1.047547989999999984e+00 9.305706099360573982e-03 0.000000000000000000e+00 6.983500097695783824e-05
1.047478150000000108e+00 9.293465461787142265e-03 0.000000000000000000e+00 6.982999897682254039e-05
1.047408330000000110e+00 9.300155146630611352e-03 0.000000000000000000e+00 6.982500097723985796e-05
1.047338499999999950e+00 9.307191623997613378e-03 0.000000000000000000e+00 6.981999897694714751e-05
1.047268689999999891e+00 9.285234401861009595e-03 0.000000000000000000e+00 6.981500097717391654e-05
1.047198869999999893e+00 9.317375120631037413e-03 0.000000000000000000e+00 6.981499964335895431e-05
1.047129060000000056e+00 9.314624479873256230e-03 0.000000000000000000e+00 6.980499964358094988e-05
1.047059259999999936e+00 9.292068603883946870e-03 0.000000000000000000e+00 6.980000031029881340e-05
1.046989460000000038e+00 9.284803259679407644e-03 0.000000000000000000e+00 6.979499964328841021e-05
1.046919670000000080e+00 9.432646088036348436e-03 0.000000000000000000e+00 6.979000031020704087e-05
1.046849879999999899e+00 9.351664635903766259e-03 0.000000000000000000e+00 6.979000031020336813e-05
1.046780089999999941e+00 9.282794599574152941e-03 0.000000000000000000e+00 6.978499964351369904e-05
1.046710309999999922e+00 9.295850565233479412e-03 0.000000000000000000e+00 6.978000031015065398e-05
1.046640529999999902e+00 9.300854880003909045e-03 0.000000000000000000e+00 6.977499964342004271e-05
1.046570760000000044e+00 9.306250461977414942e-03 0.000000000000000000e+00 6.976499964336522791e-05
1.046500999999999904e+00 9.338871128077883693e-03 0.000000000000000000e+00 6.976500097672540799e-05
1.046431230000000046e+00 9.401162314397196879e-03 0.000000000000000000e+00 6.975999897676950494e-05
1.046361480000000066e+00 9.293722995296238576e-03 0.000000000000000000e+00 6.975500097670554516e-05
1.046291719999999925e+00 9.296145638952587470e-03 0.000000000000000000e+00 6.974999897670547443e-05
1.046221980000000107e+00 9.324606981256594249e-03 0.000000000000000000e+00 6.974500097656441432e-05
1.046152229999999905e+00 9.283332878382039022e-03 0.000000000000000000e+00 6.974499964320846263e-05
1.046082490000000087e+00 9.320209614107960103e-03 0.000000000000000000e+00 6.973499964333134858e-05
1.046012759999999986e+00 9.333246095555716021e-03 0.000000000000000000e+00 6.973000030989659709e-05
1.045943030000000107e+00 9.295412934166170926e-03 0.000000000000000000e+00 6.972499964323275912e-05
1.045873309999999945e+00 9.292249288346571268e-03 0.000000000000000000e+00 6.972000030972040586e-05
1.045803590000000005e+00 9.292444379603654464e-03 0.000000000000000000e+00 6.972000030975549335e-05
1.045733870000000065e+00 9.293974314571566697e-03 0.000000000000000000e+00 6.971499964322394160e-05
1.045664160000000065e+00 9.283355519880617801e-03 0.000000000000000000e+00 6.971000030984071682e-05
1.045594450000000064e+00 9.294843886425725038e-03 0.000000000000000000e+00 6.970499964319441582e-05
1.045524750000000003e+00 9.292979415370760179e-03 0.000000000000000000e+00 6.970000030983366113e-05
1.045455049999999941e+00 9.286263398116880938e-03 0.000000000000000000e+00 6.969499964311948908e-05
1.045385360000000041e+00 9.288547634281529505e-03 0.000000000000000000e+00 6.969000030982809622e-05
1.045315669999999919e+00 9.333636510316999785e-03 0.000000000000000000e+00 6.968499964289444099e-05
1.045245989999999958e+00 9.319274737837973666e-03 0.000000000000000000e+00 6.968000030971964053e-05
1.045176309999999997e+00 9.288123757402367078e-03 0.000000000000000000e+00 6.967499964281285995e-05
1.045106639999999976e+00 9.358136498048997415e-03 0.000000000000000000e+00 6.967000030980215349e-05
1.045036969999999954e+00 9.303804048495737528e-03 0.000000000000000000e+00 6.967000030958737304e-05
1.044967299999999932e+00 9.362053786348287221e-03 0.000000000000000000e+00 6.966499964279169608e-05
1.044897640000000072e+00 9.322890417332046001e-03 0.000000000000000000e+00 6.965499964302117265e-05
1.044827989999999929e+00 9.288656883431526887e-03 0.000000000000000000e+00 6.965000030971595622e-05
1.044758340000000008e+00 9.319796144193171275e-03 0.000000000000000000e+00 6.965000030928463349e-05
1.044688690000000086e+00 9.288543966662374946e-03 0.000000000000000000e+00 6.964499964277149962e-05
1.044619050000000104e+00 9.370623571761731510e-03 0.000000000000000000e+00 6.963499964279531659e-05
1.044549420000000062e+00 9.286038801311357477e-03 0.000000000000000000e+00 6.963500097625289868e-05
1.044479780000000080e+00 9.359165224240680730e-03 0.000000000000000000e+00 6.962999897626089170e-05
1.044410159999999976e+00 9.290346155917190291e-03 0.000000000000000000e+00 6.962500097606976856e-05
1.044340529999999934e+00 9.326386032701592180e-03 0.000000000000000000e+00 6.961999897606884402e-05
1.044270919999999991e+00 9.296847838545542475e-03 0.000000000000000000e+00 6.961500097603426612e-05
1.044201300000000110e+00 9.286883679447664047e-03 0.000000000000000000e+00 6.961499964253945523e-05
1.044131689999999946e+00 9.292881235285951544e-03 0.000000000000000000e+00 6.960499964298523014e-05
1.044062089999999943e+00 9.309318145770972136e-03 0.000000000000000000e+00 6.960000030922780653e-05
1.043992489999999940e+00 9.417703279055630525e-03 0.000000000000000000e+00 6.960000030945403887e-05
1.043922889999999937e+00 9.311031911624734897e-03 0.000000000000000000e+00 6.959499964253145605e-05
1.043853300000000095e+00 9.386572419088230410e-03 0.000000000000000000e+00 6.958499964247612626e-05
1.043783719999999970e+00 9.338360216691722268e-03 0.000000000000000000e+00 6.958000030933375699e-05
1.043714140000000068e+00 9.295362187626268410e-03 0.000000000000000000e+00 6.958000030910438047e-05
1.043644559999999943e+00 9.334909475430346742e-03 0.000000000000000000e+00 6.957499964258487691e-05
1.043574989999999980e+00 9.287560660476621571e-03 0.000000000000000000e+00 6.957000030927487644e-05
1.043505420000000017e+00 9.292607243287575453e-03 0.000000000000000000e+00 6.956499964235442137e-05
1.043435859999999993e+00 9.356333646075461891e-03 0.000000000000000000e+00 6.956000030917794039e-05
1.043366299999999969e+00 9.318207444434943934e-03 0.000000000000000000e+00 6.955499964250275895e-05
1.043296750000000106e+00 9.291765603870507859e-03 0.000000000000000000e+00 6.955000030911587499e-05
1.043227200000000021e+00 9.282944684992029682e-03 0.000000000000000000e+00 6.954499964254018266e-05
1.043157660000000098e+00 9.289710943053789208e-03 0.000000000000000000e+00 6.954000030899542531e-05
1.043088119999999952e+00 9.290274949358747272e-03 0.000000000000000000e+00 6.954000030908571224e-05
1.043018580000000028e+00 9.328752868059345810e-03 0.000000000000000000e+00 6.953499964232398437e-05
1.042949050000000044e+00 9.341632947606823625e-03 0.000000000000000000e+00 6.952499964224512739e-05
1.042879529999999999e+00 9.389186559438374852e-03 0.000000000000000000e+00 6.952000030916428660e-05
1.042810009999999954e+00 9.287333505859874869e-03 0.000000000000000000e+00 6.952000030897013310e-05
1.042740489999999909e+00 9.285952082300012386e-03 0.000000000000000000e+00 6.951499964226762977e-05
1.042670980000000025e+00 9.289391467888895304e-03 0.000000000000000000e+00 6.951000030887348165e-05
1.042601469999999919e+00 9.299547163517213680e-03 0.000000000000000000e+00 6.950499964229468579e-05
1.042531969999999975e+00 9.318755132632654606e-03 0.000000000000000000e+00 6.950000030856996443e-05
1.042462470000000030e+00 9.293983868077048197e-03 0.000000000000000000e+00 6.949499964236677686e-05
1.042392980000000025e+00 9.288936959540736171e-03 0.000000000000000000e+00 6.949000030876127708e-05
1.042323490000000019e+00 9.301650790306740038e-03 0.000000000000000000e+00 6.948499964219747031e-05
1.042254009999999953e+00 9.306067221159019381e-03 0.000000000000000000e+00 6.948000030876587657e-05
1.042184530000000109e+00 9.292925489083244880e-03 0.000000000000000000e+00 6.947499964209420524e-05
1.042115059999999982e+00 9.298202084868600198e-03 0.000000000000000000e+00 6.947000030869391783e-05
1.042045590000000077e+00 9.301925627176649974e-03 0.000000000000000000e+00 6.947000030867703138e-05
1.041976119999999950e+00 9.288097494168938775e-03 0.000000000000000000e+00 6.946499964231602463e-05
1.041906659999999984e+00 9.300030574156100197e-03 0.000000000000000000e+00 6.946000030863476622e-05
1.041837200000000019e+00 9.284131368015447264e-03 0.000000000000000000e+00 6.945499964208901142e-05
1.041767749999999992e+00 9.287398030586103623e-03 0.000000000000000000e+00 6.944499964190986574e-05
1.041698309999999905e+00 9.319438492303834184e-03 0.000000000000000000e+00 6.944500097538650269e-05
1.041628860000000101e+00 9.291151916310500664e-03 0.000000000000000000e+00 6.943999897520974766e-05
1.041559429999999953e+00 9.316571889618169983e-03 0.000000000000000000e+00 6.943500097530505718e-05
1.041489990000000088e+00 9.422031871855064689e-03 0.000000000000000000e+00 6.942999897517091129e-05
1.041420570000000101e+00 9.295822585751548420e-03 0.000000000000000000e+00 6.942500097527581600e-05
1.041351139999999953e+00 9.312581989441619246e-03 0.000000000000000000e+00 6.942499964181145765e-05
1.041281719999999966e+00 9.298950151655259802e-03 0.000000000000000000e+00 6.941499964175764574e-05
1.041212309999999919e+00 9.359945578650210804e-03 0.000000000000000000e+00 6.941000030861287768e-05
1.041142900000000093e+00 9.293124625679705791e-03 0.000000000000000000e+00 6.940499964159846293e-05
1.041073499999999985e+00 9.289620868389874067e-03 0.000000000000000000e+00 6.940000030829857264e-05
1.041004100000000099e+00 9.385131511595829618e-03 0.000000000000000000e+00 6.940000030846785726e-05
1.040934699999999991e+00 9.280677305985543524e-03 0.000000000000000000e+00 6.939499964189005073e-05
1.040865310000000044e+00 9.285081154039170892e-03 0.000000000000000000e+00 6.939000030824020709e-05
1.040795920000000097e+00 9.304945592798380058e-03 0.000000000000000000e+00 6.938499964169113192e-05
1.040726540000000089e+00 9.293191186365758888e-03 0.000000000000000000e+00 6.938000030840700322e-05
1.040657160000000081e+00 9.287501601546382241e-03 0.000000000000000000e+00 6.937499964174827455e-05
1.040587790000000012e+00 9.312312839437892134e-03 0.000000000000000000e+00 6.937000030849446285e-05
1.040518419999999944e+00 9.427754705485473855e-03 0.000000000000000000e+00 6.936499964158825149e-05
1.040449060000000037e+00 9.301929622721732266e-03 0.000000000000000000e+00 6.936000030803018556e-05
1.040379699999999907e+00 9.308176299188272718e-03 0.000000000000000000e+00 6.935499964172363286e-05
1.040310349999999939e+00 9.287092985450306690e-03 0.000000000000000000e+00 6.935000030831463117e-05
1.040240999999999971e+00 9.285323055995694033e-03 0.000000000000000000e+00 6.935000030809155658e-05
1.040171650000000003e+00 9.342064691762963502e-03 0.000000000000000000e+00 6.934499964149571163e-05
1.040102309999999974e+00 9.342469674359433693e-03 0.000000000000000000e+00 6.933499964134387430e-05
1.040032980000000107e+00 9.308610201579532728e-03 0.000000000000000000e+00 6.933000030804563742e-05
1.039963650000000017e+00 9.308078797683361216e-03 0.000000000000000000e+00 6.933000030821431217e-05
1.039894319999999928e+00 9.290487855323100591e-03 0.000000000000000000e+00 6.932499964153795166e-05
1.039824999999999999e+00 9.310158632794917830e-03 0.000000000000000000e+00 6.932000030804313538e-05
1.039755680000000071e+00 9.313636504633210356e-03 0.000000000000000000e+00 6.931499964143093254e-05
1.039686370000000082e+00 9.361781412986807521e-03 0.000000000000000000e+00 6.931000030794412579e-05
1.039617060000000093e+00 9.330084354897410712e-03 0.000000000000000000e+00 6.930499964126074508e-05
1.039547760000000043e+00 9.298729855678138090e-03 0.000000000000000000e+00 6.930000030803992023e-05
1.039478459999999993e+00 9.325390512441803642e-03 0.000000000000000000e+00 6.929499964134694433e-05
1.039409170000000104e+00 9.308271318913916015e-03 0.000000000000000000e+00 6.929000030786418979e-05
1.039339879999999994e+00 9.301102443104341741e-03 0.000000000000000000e+00 6.929000030801670993e-05
1.039270590000000105e+00 9.310860192686955597e-03 0.000000000000000000e+00 6.928499964135379353e-05
1.039201309999999934e+00 9.292391906031656490e-03 0.000000000000000000e+00 6.927499964141000104e-05
1.039132039999999924e+00 9.284734748850888633e-03 0.000000000000000000e+00 6.927000030781279541e-05
1.039062769999999913e+00 9.300986266144898457e-03 0.000000000000000000e+00 6.927000030763880807e-05
1.038993499999999903e+00 9.286538756166204736e-03 0.000000000000000000e+00 6.926499964126445208e-05
1.038924240000000054e+00 9.280355949879295560e-03 0.000000000000000000e+00 6.926000030779675440e-05
1.038854979999999983e+00 9.402249047539654181e-03 0.000000000000000000e+00 6.925499964108513022e-05
1.038785730000000074e+00 9.313161810281262581e-03 0.000000000000000000e+00 6.925000030761767648e-05
1.038716479999999942e+00 9.286644991690328962e-03 0.000000000000000000e+00 6.924499964122128408e-05
1.038647239999999972e+00 9.290441325034398679e-03 0.000000000000000000e+00 6.924000030781763564e-05
1.038578000000000001e+00 9.285059563370666111e-03 0.000000000000000000e+00 6.924000030752072688e-05
1.038508760000000031e+00 9.321695852165677934e-03 0.000000000000000000e+00 6.922999897448158424e-05
1.038439539999999939e+00 9.292790197184864348e-03 0.000000000000000000e+00 6.922500097442883240e-05
1.038370309999999908e+00 9.332956928315479933e-03 0.000000000000000000e+00 6.922499964084878968e-05
1.038301090000000038e+00 9.313220793430677588e-03 0.000000000000000000e+00 6.921499964072554817e-05
1.038231880000000107e+00 9.293774538021373419e-03 0.000000000000000000e+00 6.921500097456829309e-05
1.038162660000000015e+00 9.285155471037176075e-03 0.000000000000000000e+00 6.920999897430922000e-05
1.038093460000000023e+00 9.326257771010927969e-03 0.000000000000000000e+00 6.920000030737288952e-05
